Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
685	1e-05				
686	1e-05				
687	0.0				
688	1e-05				
689	0.0				
690	0.0				
691	1e-05				
692	1e-05				
693	0.0				
694	0.0				
695	1e-05				
696	0.0				
697	2e-05				
698	1e-05				
699	0.0				
700	1e-05				
701	1e-05				
702	1e-05				
703	2e-05				
704	1e-05				
705	1e-05				
706	0.0				
707	1e-05				
708	1e-05				
709	0.0				
710	1e-05				
711	2e-05				
712	1e-05				
713	0.0				
714	0.0				
715	1e-05				
716	1e-05				
717	1e-05				
718	1e-05				
719	1e-05				
720	2e-05				
721	1e-05				
722	1e-05				
723	2e-05				
724	1e-05				
725	1e-05				
726	0.0				
727	1e-05				
728	1e-05				
729	1e-05				
730	0.0				
731	2e-05				
732	1e-05				
733	2e-05				
734	0.0				
735	2e-05				
736	1e-05				
737	1e-05				
738	0.0				
739	0.0				
740	0.0				
741	1e-05				
742	0.0				
743	1e-05				
744	0.0				
745	1e-05				
746	0.0				
747	1e-05				
748	0.0				
749	1e-05				
750	1e-05				
751	0.0				
752	0.0				
753	1e-05				
754	0.0				
755	0.0				
756	0.0				
757	1e-05				
758	0.0				
759	0.0				
760	1e-05				
761	2e-05				
762	1e-05				
763	0.0				
764	1e-05				
765	2e-05				
766	0.0				
767	0.0				
768	1e-05				
769	2e-05				
770	0.0				
771	0.0				
772	1e-05				
773	0.0				
774	1e-05				
775	0.0				
776	1e-05				
777	2e-05				
778	1e-05				
779	0.0				
780	1e-05				
781	1e-05				
782	1e-05				
783	1e-05				
784	2e-05				
785	1e-05				
786	0.0				
787	1e-05				
788	0.0				
789	1e-05				
790	0.0				
791	0.0				
792	1e-05				
793	3e-05				
794	0.0				
795	1e-05				
796	1e-05				
797	0.0				
798	0.0				
799	1e-05				
800	2e-05				
801	0.0				
802	1e-05				
803	0.0				
804	1e-05				
805	0.0				
806	1e-05				
807	0.0				
808	1e-05				
809	0.0				
810	0.0				
811	0.0				
812	1e-05				
813	0.0				
814	1e-05				
815	0.0				
816	1e-05				
817	1e-05				
818	1e-05				
819	1e-05				
820	1e-05				
821	0.0				
822	2e-05				
823	0.0				
824	0.0				
825	1e-05				
826	2e-05				
827	0.0				
828	1e-05				
829	1e-05				
830	0.0				
831	1e-05				
832	2e-05				
833	1e-05				
834	1e-05				
835	0.0				
836	1e-05				
837	0.0				
838	1e-05				
839	1e-05				
840	2e-05				
841	1e-05				
842	2e-05				
843	1e-05				
844	0.0				
845	1e-05				
846	2e-05				
847	1e-05				
848	3e-05				
849	1e-05				
850	2e-05				
