Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
713	1e-05				
714	0.0				
715	6e-05				
716	2e-05				
717	8.999999999999999e-05				
718	2e-05				
719	2e-05				
720	0.0				
721	4e-05				
722	1e-05				
723	5e-05				
724	0.0				
725	2e-05				
726	0.0				
727	6e-05				
728	5e-05				
729	0.0				
730	0.0				
731	4e-05				
732	2e-05				
733	4e-05				
734	1e-05				
735	6e-05				
736	6e-05				
737	0.0				
738	4e-05				
739	4e-05				
740	2e-05				
741	4e-05				
742	1e-05				
743	0.0				
744	8.999999999999999e-05				
745	3e-05				
746	2e-05				
747	3e-05				
748	1e-05				
749	2e-05				
750	7.000000000000001e-05				
751	3e-05				
752	3e-05				
753	0.0				
754	1e-05				
755	3e-05				
756	2e-05				
757	1e-05				
758	7.000000000000001e-05				
759	5e-05				
760	6e-05				
761	3e-05				
762	7.000000000000001e-05				
763	8e-05				
764	2e-05				
765	0.0				
766	0.0				
767	0.0				
768	4e-05				
769	0.0				
770	1e-05				
771	4e-05				
772	1e-05				
773	2e-05				
774	2e-05				
775	0.0				
776	1e-05				
777	3e-05				
778	0.0				
779	1e-05				
780	3e-05				
781	2e-05				
782	4e-05				
783	2e-05				
784	1e-05				
785	0.0				
786	3e-05				
787	5e-05				
788	3e-05				
789	2e-05				
790	0.0				
791	5e-05				
792	0.0				
793	7.000000000000001e-05				
794	3e-05				
795	0.0				
796	3e-05				
797	3e-05				
798	5e-05				
799	0.0				
800	0.0				
801	0.0				
802	0.0				
803	0.0				
804	0.0				
805	0.0				
806	0.0				
807	0.0				
808	0.0				
809	0.0				
810	0.0				
811	0.0				
812	0.0				
813	0.0				
814	0.0				
815	0.0				
816	0.0				
817	0.0				
818	0.0				
819	0.0				
820	0.0				
821	0.0				
822	0.0				
823	0.0025800000000000003				
824	0.01218				
825	0.03303				
826	0.05886				
827	0.09178000000000001				
828	0.13525				
829	0.19301				
830	0.24921				
831	0.32116999999999996				
832	0.40531999999999996				
833	0.48758				
834	0.5683400000000001				
835	0.6473				
836	0.7154600000000001				
837	0.7703				
838	0.82149				
839	0.8591599999999999				
840	0.8853700000000001				
841	0.90231				
842	0.9111899999999999				
843	0.9131999999999999				
844	0.9134399999999999				
845	0.9133499999999999				
846	0.91322				
847	0.9137000000000001				
848	0.91396				
849	0.91447				
850	0.91483				
851	0.91569				
852	0.91636				
853	0.91685				
854	0.91766				
855	0.91777				
856	0.9179				
857	0.91804				
858	0.91781				
859	0.9177				
860	0.91769				
861	0.91759				
862	0.9177				
863	0.9179200000000001				
864	0.91809				
865	0.91828				
866	0.91826				
867	0.91837				
868	0.91828				
869	0.91839				
870	0.9184399999999999				
871	0.91865				
872	0.9183				
873	0.9183100000000001				
874	0.9187000000000001				
875	0.91887				
876	0.91915				
877	0.9193899999999999				
878	0.9193899999999999				
879	0.91967				
880	0.91968				
881	0.9193899999999999				
882	0.91949				
883	0.91899				
884	0.9188				
885	0.9181199999999999				
886	0.91816				
887	0.91822				
888	0.91779				
889	0.9179999999999999				
890	0.91804				
891	0.91814				
892	0.91806				
893	0.91852				
894	0.9185500000000001				
895	0.91857				
896	0.91889				
897	0.91876				
898	0.91841				
899	0.9188200000000001				
900	0.9188299999999999				
901	0.91913				
902	0.9189799999999999				
903	0.91893				
904	0.9190600000000001				
905	0.91962				
906	0.91962				
907	0.91984				
908	0.92013				
909	0.9200400000000001				
910	0.92034				
911	0.92018				
912	0.92015				
913	0.91991				
914	0.91968				
915	0.9198999999999999				
916	0.91948				
917	0.91972				
918	0.91919				
919	0.9189				
920	0.91892				
921	0.9188				
922	0.9192400000000001				
923	0.919				
924	0.9191400000000001				
925	0.9195				
926	0.91995				
927	0.92023				
928	0.9204300000000001				
929	0.92082				
930	0.9209999999999999				
931	0.92119				
932	0.9214				
933	0.9209999999999999				
934	0.9208799999999999				
935	0.9209999999999999				
936	0.92072				
937	0.9203				
938	0.9201699999999999				
939	0.92002				
940	0.91961				
941	0.91964				
942	0.9195				
943	0.9194199999999999				
944	0.9197299999999999				
945	0.9195300000000001				
946	0.92008				
947	0.9201				
948	0.92008				
949	0.9205500000000001				
950	0.92051				
951	0.92089				
952	0.9205599999999999				
953	0.9210200000000001				
954	0.9203600000000001				
955	0.9206				
956	0.92053				
957	0.9200400000000001				
958	0.92002				
959	0.9197799999999999				
960	0.91987				
961	0.91967				
962	0.9193899999999999				
963	0.91932				
964	0.91926				
965	0.9195699999999999				
966	0.9198099999999999				
967	0.91984				
968	0.92011				
969	0.92071				
970	0.9206699999999999				
971	0.9213800000000001				
972	0.9215000000000001				
973	0.92181				
974	0.92205				
975	0.92226				
976	0.9221299999999999				
977	0.9227200000000001				
978	0.9223399999999999				
979	0.92208				
980	0.92212				
981	0.92206				
982	0.92155				
983	0.92119				
984	0.9211400000000001				
985	0.92074				
986	0.9206699999999999				
987	0.92037				
988	0.92045				
989	0.92042				
990	0.9201				
991	0.92045				
992	0.92034				
993	0.92061				
994	0.92071				
995	0.9212				
996	0.9212600000000001				
997	0.92169				
998	0.9217				
999	0.9219499999999999				
1000	0.92227				
1001	0.92226				
1002	0.92238				
1003	0.9223699999999999				
1004	0.9226300000000001				
1005	0.92239				
1006	0.92232				
1007	0.92215				
1008	0.92196				
1009	0.9217700000000001				
1010	0.9215399999999999				
1011	0.92123				
1012	0.9208				
1013	0.9205200000000001				
1014	0.92062				
1015	0.9203100000000001				
1016	0.92021				
1017	0.92022				
1018	0.9203600000000001				
1019	0.9204399999999999				
1020	0.92083				
1021	0.9209900000000001				
1022	0.9212699999999999				
1023	0.92172				
1024	0.92187				
1025	0.9222499999999999				
1026	0.9223				
1027	0.92254				
1028	0.92314				
1029	0.9228700000000001				
1030	0.92282				
1031	0.9233499999999999				
1032	0.92324				
1033	0.92304				
1034	0.92295				
1035	0.9227200000000001				
1036	0.92244				
1037	0.92266				
1038	0.92216				
1039	0.92167				
1040	0.9216500000000001				
1041	0.9213899999999999				
1042	0.92161				
1043	0.9211199999999999				
1044	0.92122				
1045	0.9210299999999999				
1046	0.92077				
1047	0.92072				
1048	0.92137				
1049	0.92121				
1050	0.9215800000000001				
1051	0.9217799999999999				
1052	0.9223				
1053	0.92251				
1054	0.9226399999999999				
1055	0.9233499999999999				
1056	0.92333				
1057	0.92372				
1058	0.92403				
1059	0.92415				
1060	0.9243000000000001				
1061	0.9246899999999999				
1062	0.92449				
1063	0.9247				
1064	0.9245300000000001				
1065	0.9244499999999999				
1066	0.9239799999999999				
1067	0.9238200000000001				
1068	0.92363				
1069	0.92336				
1070	0.92267				
1071	0.92265				
1072	0.92266				
1073	0.92206				
1074	0.92176				
1075	0.92183				
1076	0.92124				
1077	0.92132				
1078	0.92121				
1079	0.9213899999999999				
1080	0.92124				
1081	0.9215300000000001				
1082	0.92191				
1083	0.92176				
1084	0.92203				
1085	0.9222199999999999				
1086	0.9223300000000001				
1087	0.92277				
1088	0.9231100000000001				
1089	0.9235099999999999				
1090	0.9236				
1091	0.92413				
1092	0.92443				
1093	0.9244100000000001				
1094	0.9244100000000001				
1095	0.9246800000000001				
1096	0.92488				
1097	0.92476				
1098	0.92479				
1099	0.92431				
1100	0.9242				
