Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
567	0.6518999999999999				
568	0.6485				
569	0.6455200000000001				
570	0.64658				
571	0.64964				
572	0.65301				
573	0.65559				
574	0.6563500000000001				
575	0.65422				
576	0.6500499999999999				
577	0.6441800000000001				
578	0.63876				
579	0.63519				
580	0.63454				
581	0.63754				
582	0.6439400000000001				
583	0.65334				
584	0.66402				
585	0.67475				
586	0.68312				
587	0.68814				
588	0.68967				
589	0.6872				
590	0.6825600000000001				
591	0.6764				
592	0.6707899999999999				
593	0.66616				
594	0.6636299999999999				
595	0.6623				
596	0.66258				
597	0.66323				
598	0.6636				
599	0.6631900000000001				
600	0.66188				
601	0.6595799999999999				
602	0.65676				
603	0.65424				
604	0.65271				
605	0.65293				
606	0.65464				
607	0.65728				
608	0.6606799999999999				
609	0.66348				
610	0.66533				
611	0.6653100000000001				
612	0.6630800000000001				
613	0.6581				
614	0.65141				
615	0.64435				
616	0.63774				
617	0.63272				
618	0.63029				
619	0.63042				
620	0.63312				
621	0.639				
622	0.64689				
623	0.65596				
624	0.66498				
625	0.67231				
626	0.6778799999999999				
627	0.6812				
628	0.6821299999999999				
629	0.68084				
630	0.67867				
631	0.67601				
632	0.67393				
633	0.67294				
634	0.67316				
635	0.67467				
636	0.6767				
637	0.67891				
638	0.67988				
639	0.67999				
640	0.6775				
641	0.6733				
642	0.66754				
643	0.66071				
644	0.6536				
645	0.6471399999999999				
646	0.64237				
647	0.63947				
648	0.63914				
649	0.64069				
650	0.64363				
651	0.64791				
652	0.65244				
653	0.65622				
654	0.6579200000000001				
655	0.65708				
656	0.65347				
657	0.6475799999999999				
658	0.63956				
659	0.63059				
660	0.62148				
661	0.6132500000000001				
662	0.60608				
663	0.60055				
664	0.59713				
665	0.5954699999999999				
666	0.59564				
667	0.5974				
668	0.6000099999999999				
669	0.60284				
670	0.60612				
671	0.60954				
672	0.6132				
673	0.61727				
674	0.6218699999999999				
675	0.6268				
676	0.63231				
677	0.63802				
678	0.64349				
679	0.6483599999999999				
680	0.65208				
681	0.6541899999999999				
682	0.65485				
683	0.6537000000000001				
684	0.65153				
685	0.64861				
686	0.6456399999999999				
687	0.64315				
688	0.6411100000000001				
689	0.6393800000000001				
690	0.63711				
691	0.63337				
692	0.62769				
693	0.61933				
694	0.60831				
695	0.59524				
696	0.5805400000000001				
697	0.56535				
698	0.5512				
699	0.53859				
700	0.52896				
701	0.52272				
702	0.5209				
703	0.52479				
704	0.53479				
705	0.54871				
706	0.55809				
707	0.5446				
708	0.48595999999999995				
709	0.38165				
710	0.26422				
711	0.16649999999999998				
712	0.09821999999999999				
713	0.055490000000000005				
714	0.0301				
715	0.0155				
716	0.00767				
717	0.0037199999999999998				
718	0.00181				
719	0.0009				
720	0.00047				
721	0.00025				
722	0.00015				
723	8.999999999999999e-05				
724	8e-05				
725	6e-05				
726	4e-05				
727	4e-05				
728	5e-05				
729	4e-05				
730	5e-05				
731	4e-05				
732	4e-05				
733	3e-05				
734	3e-05				
735	3e-05				
736	3e-05				
737	5e-05				
738	4e-05				
739	5e-05				
740	5e-05				
741	4e-05				
742	4e-05				
743	5e-05				
744	2e-05				
745	4e-05				
746	4e-05				
747	4e-05				
748	4e-05				
749	4e-05				
750	3e-05				
751	4e-05				
752	3e-05				
753	6e-05				
754	4e-05				
755	4e-05				
756	4e-05				
757	4e-05				
758	4e-05				
759	5e-05				
760	3e-05				
761	3e-05				
762	4e-05				
763	5e-05				
764	5e-05				
765	3e-05				
766	3e-05				
767	4e-05				
768	3e-05				
769	3e-05				
770	4e-05				
771	5e-05				
772	3e-05				
773	5e-05				
774	4e-05				
775	3e-05				
776	3e-05				
777	3e-05				
778	2e-05				
779	4e-05				
780	3e-05				
781	4e-05				
782	4e-05				
783	5e-05				
784	3e-05				
785	4e-05				
786	2e-05				
787	4e-05				
788	4e-05				
789	3e-05				
790	5e-05				
791	3e-05				
792	3e-05				
793	5e-05				
794	3e-05				
795	4e-05				
796	4e-05				
797	5e-05				
798	5e-05				
799	3e-05				
800	4e-05				
801	4e-05				
802	4e-05				
803	4e-05				
804	3e-05				
805	4e-05				
806	4e-05				
807	3e-05				
808	2e-05				
809	4e-05				
810	4e-05				
811	4e-05				
812	3e-05				
813	3e-05				
814	3e-05				
815	3e-05				
816	4e-05				
817	4e-05				
818	3e-05				
819	3e-05				
820	3e-05				
821	6e-05				
822	3e-05				
823	5e-05				
824	3e-05				
825	4e-05				
826	2e-05				
827	4e-05				
828	4e-05				
829	3e-05				
830	3e-05				
831	5e-05				
832	4e-05				
833	5e-05				
834	4e-05				
835	4e-05				
836	4e-05				
837	4e-05				
838	3e-05				
839	4e-05				
840	3e-05				
841	5e-05				
842	4e-05				
843	5e-05				
844	3e-05				
845	4e-05				
846	4e-05				
847	4e-05				
848	4e-05				
849	4e-05				
850	4e-05				
851	4e-05				
852	3e-05				
853	2e-05				
854	3e-05				
855	3e-05				
856	3e-05				
857	5e-05				
858	4e-05				
859	5e-05				
860	5e-05				
861	4e-05				
862	4e-05				
863	5e-05				
864	2e-05				
865	6e-05				
866	3e-05				
867	5e-05				
868	3e-05				
869	5e-05				
870	3e-05				
871	4e-05				
872	2e-05				
873	7.000000000000001e-05				
874	6e-05				
875	2e-05				
876	2e-05				
877	5e-05				
878	0.0				
879	0.0006900000000000001				
880	0.00058				
881	0.0009299999999999999				
882	0.00055				
883	0.00082				
884	0.0008				
885	0.0005899999999999999				
886	0.00068				
887	0.00078				
888	0.0008				
889	0.00075				
890	0.00074				
891	0.0007199999999999999				
892	0.00084				
893	0.0007000000000000001				
894	0.00068				
895	0.00073				
896	0.0008699999999999999				
897	0.00074				
898	0.0006900000000000001				
899	0.0007000000000000001				
900	0.00066				
901	0.00075				
902	0.0007099999999999999				
903	0.00064				
904	0.00079				
905	0.0008799999999999999				
906	0.00074				
907	0.00073				
908	0.00077				
909	0.00074				
910	0.0007199999999999999				
911	0.0007099999999999999				
912	0.00078				
913	0.00067				
914	0.00078				
915	0.00075				
916	0.00078				
917	0.00073				
918	0.0007599999999999999				
919	0.00073				
920	0.00083				
921	0.0007199999999999999				
922	0.00078				
923	0.0007000000000000001				
924	0.00075				
925	0.0007599999999999999				
926	0.00078				
927	0.0007000000000000001				
928	0.0008				
929	0.0006				
930	0.0008100000000000001				
931	0.00075				
932	0.00068				
933	0.00063				
934	0.00078				
935	0.0007599999999999999				
936	0.0006900000000000001				
937	0.00074				
938	0.0007000000000000001				
939	0.00068				
940	0.0008				
941	0.0006900000000000001				
942	0.0008				
943	0.00065				
944	0.0007099999999999999				
945	0.0006900000000000001				
946	0.00077				
947	0.00068				
948	0.0007000000000000001				
949	0.0008699999999999999				
950	0.00061				
951	0.0006900000000000001				
952	0.00073				
953	0.0007199999999999999				
954	0.00082				
955	0.00075				
956	0.0007000000000000001				
957	0.00066				
958	0.00077				
959	0.00073				
960	0.00079				
961	0.00066				
962	0.00065				
963	0.0007199999999999999				
964	0.00074				
965	0.00068				
966	0.00066				
967	0.00075				
968	0.0007099999999999999				
969	0.00065				
970	0.00074				
971	0.0006900000000000001				
972	0.0007199999999999999				
973	0.00075				
974	0.0007599999999999999				
975	0.00064				
976	0.0007099999999999999				
977	0.0007199999999999999				
978	0.00083				
979	0.00074				
980	0.00075				
981	0.0007000000000000001				
982	0.00066				
983	0.0007599999999999999				
984	0.0007000000000000001				
985	0.00065				
986	0.0006900000000000001				
987	0.00073				
988	0.00077				
989	0.00065				
990	0.0007599999999999999				
991	0.00065				
992	0.00064				
993	0.00077				
994	0.00078				
995	0.00077				
996	0.00074				
997	0.0007199999999999999				
998	0.00078				
999	0.00074				
1000	0.00077				
1001	0.00079				
1002	0.00063				
1003	0.0007599999999999999				
1004	0.0008500000000000001				
1005	0.0008				
1006	0.00078				
1007	0.0007000000000000001				
1008	0.00064				
1009	0.00077				
1010	0.0007599999999999999				
1011	0.00073				
1012	0.0007199999999999999				
1013	0.00068				
1014	0.00083				
1015	0.00073				
1016	0.00073				
1017	0.0006900000000000001				
1018	0.00068				
1019	0.00068				
1020	0.00078				
1021	0.0007099999999999999				
1022	0.00077				
1023	0.00068				
1024	0.0007599999999999999				
1025	0.0008100000000000001				
1026	0.00073				
1027	0.00073				
1028	0.00073				
1029	0.0006900000000000001				
1030	0.0007099999999999999				
1031	0.0007099999999999999				
1032	0.00079				
1033	0.00068				
1034	0.00066				
1035	0.0006900000000000001				
1036	0.00074				
1037	0.00067				
1038	0.00065				
1039	0.00061				
1040	0.0007099999999999999				
1041	0.0007199999999999999				
1042	0.0008100000000000001				
1043	0.00066				
1044	0.00074				
1045	0.00068				
1046	0.0008				
1047	0.00074				
1048	0.0007199999999999999				
1049	0.00077				
1050	0.0007599999999999999				
1051	0.00073				
1052	0.0008				
1053	0.0006900000000000001				
1054	0.00068				
1055	0.0007599999999999999				
1056	0.0007099999999999999				
1057	0.00073				
1058	0.0007599999999999999				
1059	0.00077				
1060	0.00067				
1061	0.00073				
1062	0.0007099999999999999				
1063	0.00075				
1064	0.0007000000000000001				
1065	0.00067				
1066	0.0007599999999999999				
1067	0.00067				
1068	0.0006900000000000001				
1069	0.00065				
1070	0.00073				
1071	0.00073				
1072	0.00074				
1073	0.00075				
1074	0.00063				
1075	0.00063				
1076	0.00082				
1077	0.0007199999999999999				
1078	0.0006900000000000001				
1079	0.00063				
1080	0.0007199999999999999				
1081	0.00067				
1082	0.00058				
1083	0.00075				
1084	0.00067				
1085	0.00073				
1086	0.0007099999999999999				
1087	0.00064				
1088	0.00074				
1089	0.00074				
1090	0.0007000000000000001				
1091	0.00078				
1092	0.0007099999999999999				
1093	0.00063				
1094	0.00065				
1095	0.0006900000000000001				
1096	0.00065				
1097	0.0007000000000000001				
1098	0.00068				
1099	0.0007000000000000001				
1100	0.00073				
