Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
492	0.35463				
493	0.34747				
494	0.26086				
495	0.15387				
496	0.07386				
497	0.03535				
498	0.01638				
499	0.00812				
500	0.0046300000000000004				
501	0.0027900000000000004				
502	0.00199				
503	0.00148				
504	0.00116				
505	0.00101				
506	0.00092				
507	0.0008699999999999999				
508	0.00098				
509	0.00106				
510	0.00133				
511	0.00184				
512	0.00262				
513	0.00402				
514	0.00672				
515	0.01165				
516	0.02013				
517	0.03078				
518	0.03907				
519	0.04412				
520	0.04716				
521	0.053070000000000006				
522	0.06779				
523	0.0971				
524	0.14362				
525	0.22065				
526	0.33189				
527	0.44121000000000005				
528	0.49672				
529	0.49810000000000004				
530	0.50354				
531	0.52599				
532	0.5304800000000001				
533	0.49999000000000005				
534	0.46004				
535	0.43223				
536	0.44055999999999995				
537	0.48106000000000004				
538	0.52557				
539	0.52281				
540	0.46385				
541	0.39265				
542	0.36758				
543	0.37795				
544	0.36299				
545	0.29741				
546	0.22424				
547	0.20112				
548	0.24575				
549	0.32167				
550	0.37004				
551	0.35533000000000003				
552	0.28473				
553	0.20922000000000002				
554	0.15698				
555	0.1245				
556	0.11953				
557	0.13899				
558	0.18706				
559	0.2664				
560	0.36507				
561	0.42246				
562	0.40457				
563	0.34703				
564	0.30099				
565	0.29674				
566	0.31287				
567	0.30411				
568	0.24616				
569	0.15963				
570	0.09069				
571	0.052329999999999995				
572	0.03291				
573	0.024460000000000003				
574	0.02084				
575	0.01997				
576	0.02097				
577	0.022860000000000002				
578	0.02383				
579	0.02186				
580	0.01719				
581	0.01204				
582	0.00776				
583	0.00515				
584	0.00359				
585	0.0028399999999999996				
586	0.00246				
587	0.00229				
588	0.0023699999999999997				
589	0.0027				
590	0.00331				
591	0.00392				
592	0.0044800000000000005				
593	0.00426				
594	0.0037				
595	0.00268				
596	0.00183				
597	0.00123				
598	0.00098				
599	0.00086				
600	0.00079				
601	0.00049				
602	0.00063				
603	0.00065				
604	0.0007099999999999999				
605	0.00092				
606	0.0011899999999999999				
607	0.0014299999999999998				
608	0.00167				
609	0.00153				
610	0.00126				
611	0.001				
612	0.0007000000000000001				
613	0.0005099999999999999				
614	0.00034				
615	0.00034				
616	0.00033				
617	0.00017999999999999998				
618	0.00034				
619	0.00027				
620	0.00032				
621	0.0005099999999999999				
622	0.00073				
623	0.00082				
624	0.00094				
625	0.00107				
626	0.0010199999999999999				
627	0.00082				
628	0.0007199999999999999				
629	0.00048				
630	0.00035000000000000005				
631	0.00035000000000000005				
632	0.00028000000000000003				
633	0.00029				
634	0.00026				
635	0.00035000000000000005				
636	0.00037				
637	0.00039				
638	0.00037999999999999997				
639	0.00055				
640	0.0007000000000000001				
641	0.00082				
642	0.00097				
643	0.00104				
644	0.00108				
645	0.00097				
646	0.0009				
647	0.00079				
648	0.00061				
649	0.00065				
650	0.00048				
651	0.00049				
652	0.0005600000000000001				
653	0.0005099999999999999				
654	0.00063				
655	0.00065				
656	0.0007000000000000001				
657	0.0008100000000000001				
658	0.00094				
659	0.00097				
660	0.00107				
661	0.0011200000000000001				
662	0.00116				
663	0.00113				
664	0.00114				
665	0.00123				
666	0.00127				
667	0.0014199999999999998				
668	0.00157				
669	0.0017599999999999998				
670	0.00207				
671	0.0026				
672	0.00319				
673	0.00365				
674	0.004050000000000001				
675	0.00414				
676	0.00394				
677	0.0034599999999999995				
678	0.00294				
679	0.00249				
680	0.00208				
681	0.00183				
682	0.0016300000000000002				
683	0.00166				
684	0.0016200000000000001				
685	0.0016300000000000002				
686	0.0018				
687	0.0020399999999999997				
688	0.00246				
689	0.00322				
690	0.00425				
691	0.005719999999999999				
692	0.00769				
693	0.00958				
694	0.010669999999999999				
695	0.010509999999999999				
696	0.00922				
697	0.0075				
698	0.0058				
699	0.00473				
700	0.004030000000000001				
701	0.00362				
702	0.0034000000000000002				
703	0.0034100000000000003				
704	0.00367				
705	0.00417				
706	0.00505				
707	0.006540000000000001				
708	0.00894				
709	0.01369				
710	0.021920000000000002				
711	0.03288				
712	0.04089				
713	0.04014				
714	0.03149				
715	0.01975				
716	0.01167				
717	0.007189999999999999				
718	0.00479				
719	0.00358				
720	0.0028599999999999997				
721	0.0024				
722	0.00211				
723	0.00184				
724	0.00172				
725	0.00172				
726	0.00169				
727	0.00165				
728	0.0017299999999999998				
729	0.00187				
730	0.0019500000000000001				
731	0.00222				
732	0.00243				
733	0.00272				
734	0.00314				
735	0.0037199999999999998				
736	0.00435				
737	0.00525				
738	0.00634				
739	0.00752				
740	0.00906				
741	0.010780000000000001				
742	0.01262				
743	0.014490000000000001				
744	0.01634				
745	0.018009999999999998				
746	0.01947				
747	0.020710000000000003				
748	0.02191				
749	0.02303				
750	0.024239999999999998				
751	0.02565				
752	0.027440000000000003				
753	0.02986				
754	0.03273				
755	0.03658				
756	0.04263				
757	0.04901				
758	0.057210000000000004				
759	0.06706000000000001				
760	0.08051				
761	0.09801				
762	0.12061				
763	0.14772				
764	0.18257				
765	0.22389				
766	0.26846				
767	0.32039				
768	0.37674				
769	0.43512				
770	0.49956				
771	0.5779				
772	0.67196				
773	0.7691899999999999				
774	0.86131				
775	0.9281900000000001				
776	0.96378				
777	0.97748				
778	0.9828600000000001				
779	0.98545				
780	0.98795				
781	0.99083				
782	0.9919				
783	0.9929000000000001				
784	0.99331				
785	0.99149				
786	0.9912099999999999				
787	0.98969				
788	0.9878				
789	0.98773				
790	0.9886199999999999				
791	0.98724				
792	0.98761				
793	0.98708				
794	0.98765				
795	0.98709				
796	0.99028				
797	0.98629				
798	0.98532				
799	0.98506				
800	0.9856100000000001				
801	0.9851300000000001				
802	0.98466				
803	0.98374				
804	0.9832				
805	0.98393				
806	0.9834999999999999				
807	0.98355				
808	0.9834				
809	0.98342				
810	0.9832899999999999				
811	0.98324				
812	0.98429				
813	0.98473				
814	0.9852299999999999				
815	0.9860500000000001				
816	0.98614				
817	0.98655				
818	0.9863				
819	0.98507				
820	0.98414				
821	0.98432				
822	0.9838800000000001				
823	0.98177				
824	0.98084				
825	0.97911				
826	0.97811				
827	0.9759300000000001				
828	0.9747100000000001				
829	0.9743200000000001				
830	0.97237				
831	0.9722799999999999				
832	0.9714				
833	0.97092				
834	0.97089				
835	0.9706999999999999				
836	0.9709				
837	0.97095				
838	0.97083				
839	0.9704699999999999				
840	0.97031				
841	0.97064				
842	0.96962				
843	0.96974				
844	0.9699500000000001				
845	0.9698699999999999				
846	0.97031				
847	0.97057				
848	0.9702				
849	0.97032				
850	0.97055				
851	0.97048				
852	0.97048				
853	0.97045				
854	0.97044				
855	0.9699899999999999				
856	0.97005				
857	0.9703				
858	0.9700799999999999				
859	0.97021				
860	0.9702200000000001				
861	0.9700700000000001				
862	0.9714499999999999				
863	0.97086				
864	0.9710500000000001				
865	0.9717100000000001				
866	0.9727899999999999				
867	0.97206				
868	0.97307				
869	0.97241				
870	0.97383				
871	0.9736400000000001				
872	0.97271				
873	0.9733700000000001				
874	0.97347				
875	0.97421				
876	0.97336				
877	0.97307				
878	0.9736199999999999				
879	0.9728600000000001				
880	0.97232				
881	0.97268				
882	0.9724200000000001				
883	0.97212				
884	0.97218				
885	0.9734999999999999				
886	0.9736199999999999				
887	0.97355				
888	0.97505				
889	0.97548				
890	0.97527				
891	0.9754999999999999				
892	0.97602				
893	0.97601				
894	0.97619				
895	0.97663				
896	0.97649				
897	0.97536				
898	0.97533				
899	0.97458				
900	0.97383				
901	0.97324				
902	0.9718600000000001				
903	0.97089				
904	0.9703700000000001				
905	0.96929				
906	0.96764				
907	0.96675				
908	0.9665				
909	0.96572				
910	0.96673				
911	0.96631				
912	0.9672499999999999				
913	0.96753				
914	0.9676				
915	0.96875				
916	0.96997				
917	0.96973				
918	0.97043				
919	0.97167				
920	0.97126				
921	0.97223				
922	0.97275				
923	0.97247				
924	0.9723				
925	0.9716899999999999				
926	0.9713200000000001				
927	0.9713299999999999				
928	0.97057				
929	0.96992				
930	0.96852				
931	0.9686499999999999				
932	0.96842				
933	0.96758				
934	0.9676300000000001				
935	0.96707				
936	0.96678				
937	0.9664499999999999				
938	0.9670300000000001				
939	0.9669				
940	0.9670399999999999				
941	0.96772				
942	0.96852				
943	0.96964				
944	0.97104				
945	0.97234				
946	0.9731000000000001				
947	0.97319				
948	0.9741200000000001				
949	0.97454				
950	0.97301				
951	0.9725199999999999				
952	0.97324				
953	0.97398				
954	0.97321				
955	0.9726600000000001				
956	0.97248				
957	0.97236				
958	0.97175				
959	0.9714400000000001				
960	0.9703700000000001				
961	0.97013				
962	0.9695999999999999				
963	0.96988				
964	0.97031				
965	0.97009				
966	0.97012				
967	0.96929				
968	0.9704200000000001				
969	0.9706600000000001				
970	0.97055				
971	0.97073				
972	0.97247				
973	0.9718899999999999				
974	0.97238				
975	0.97256				
976	0.9732299999999999				
977	0.9731799999999999				
978	0.97357				
979	0.97332				
980	0.97327				
981	0.97344				
982	0.9722				
983	0.97309				
984	0.97274				
985	0.97154				
986	0.97075				
987	0.96977				
988	0.96977				
989	0.9679800000000001				
990	0.9675499999999999				
991	0.9661799999999999				
992	0.9659300000000001				
993	0.9655				
994	0.96489				
995	0.96488				
996	0.9653499999999999				
997	0.9660899999999999				
998	0.9657899999999999				
999	0.96569				
1000	0.96685				
1001	0.96753				
1002	0.96804				
1003	0.9686400000000001				
1004	0.96922				
1005	0.97069				
1006	0.97138				
1007	0.9723900000000001				
1008	0.97277				
1009	0.97392				
1010	0.9743999999999999				
1011	0.97442				
1012	0.97529				
1013	0.9748				
1014	0.97411				
1015	0.97354				
1016	0.97299				
1017	0.97274				
1018	0.9726699999999999				
1019	0.97222				
1020	0.9714100000000001				
1021	0.9717				
1022	0.97045				
1023	0.97053				
1024	0.9704600000000001				
1025	0.96938				
1026	0.97				
1027	0.97036				
1028	0.96968				
1029	0.9695999999999999				
1030	0.96973				
1031	0.97006				
1032	0.96939				
1033	0.97053				
1034	0.97128				
1035	0.9712999999999999				
1036	0.97163				
1037	0.9721500000000001				
1038	0.9726600000000001				
1039	0.9732				
1040	0.97387				
1041	0.97465				
1042	0.97615				
1043	0.97631				
1044	0.97544				
1045	0.97528				
1046	0.97615				
1047	0.97624				
1048	0.97588				
1049	0.9754				
1050	0.97504				
1051	0.975				
1052	0.97449				
1053	0.9728100000000001				
1054	0.97191				
1055	0.97238				
1056	0.97301				
1057	0.9713299999999999				
1058	0.9715				
1059	0.97163				
1060	0.97107				
1061	0.9718300000000001				
1062	0.97234				
1063	0.9716899999999999				
1064	0.9736100000000001				
1065	0.97259				
1066	0.97245				
1067	0.9734				
1068	0.97322				
1069	0.97393				
1070	0.97396				
1071	0.97612				
1072	0.9748300000000001				
1073	0.9749899999999999				
1074	0.97588				
1075	0.97464				
1076	0.97439				
1077	0.9737699999999999				
1078	0.97387				
1079	0.97517				
1080	0.9730599999999999				
1081	0.97223				
1082	0.97096				
1083	0.97033				
1084	0.96934				
1085	0.9690000000000001				
1086	0.96771				
1087	0.9675499999999999				
1088	0.96588				
1089	0.96492				
1090	0.96393				
1091	0.9637399999999999				
1092	0.96269				
1093	0.9627800000000001				
1094	0.9625400000000001				
1095	0.9614				
1096	0.9614499999999999				
1097	0.96268				
1098	0.9614499999999999				
1099	0.96237				
1100	0.9603700000000001				
