Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
509	0.50204				
510	0.52713				
511	0.56465				
512	0.63326				
513	0.7422799999999999				
514	0.85873				
515	0.9315399999999999				
516	0.96331				
517	0.96962				
518	0.96795				
519	0.96815				
520	0.97002				
521	0.97311				
522	0.97392				
523	0.9737399999999999				
524	0.97363				
525	0.97442				
526	0.97578				
527	0.97749				
528	0.9788899999999999				
529	0.98053				
530	0.9803400000000001				
531	0.9785699999999999				
532	0.97662				
533	0.97431				
534	0.9738899999999999				
535	0.97465				
536	0.9760500000000001				
537	0.97866				
538	0.98115				
539	0.98262				
540	0.98225				
541	0.98134				
542	0.98017				
543	0.97872				
544	0.97799				
545	0.97817				
546	0.97839				
547	0.97894				
548	0.98003				
549	0.98122				
550	0.9816400000000001				
551	0.9815600000000001				
552	0.98158				
553	0.9813200000000001				
554	0.98059				
555	0.9798300000000001				
556	0.97942				
557	0.97982				
558	0.981				
559	0.98237				
560	0.98393				
561	0.9854900000000001				
562	0.9864700000000001				
563	0.98646				
564	0.9854900000000001				
565	0.98494				
566	0.98421				
567	0.9831300000000001				
568	0.98309				
569	0.98344				
570	0.9838				
571	0.98449				
572	0.98556				
573	0.9864				
574	0.9863				
575	0.98571				
576	0.98504				
577	0.98418				
578	0.98297				
579	0.98249				
580	0.98246				
581	0.98209				
582	0.98175				
583	0.98188				
584	0.9821899999999999				
585	0.98179				
586	0.9835299999999999				
587	0.98397				
588	0.9830599999999999				
589	0.9830200000000001				
590	0.98238				
591	0.98185				
592	0.98129				
593	0.98078				
594	0.98089				
595	0.9808499999999999				
596	0.98271				
597	0.98256				
598	0.9811				
599	0.9802				
600	0.9819				
601	0.98366				
602	0.9856199999999999				
603	0.98797				
604	0.98964				
605	0.9894499999999999				
606	0.98914				
607	0.9887600000000001				
608	0.98795				
609	0.9881300000000001				
610	0.98753				
611	0.98787				
612	0.98811				
613	0.9877800000000001				
614	0.98772				
615	0.98724				
616	0.98712				
617	0.98729				
618	0.9870699999999999				
619	0.98732				
620	0.9871500000000001				
621	0.98734				
622	0.9878100000000001				
623	0.98785				
624	0.9880200000000001				
625	0.98828				
626	0.9884000000000001				
627	0.98824				
628	0.98812				
629	0.98809				
630	0.98772				
631	0.98699				
632	0.98678				
633	0.98654				
634	0.98642				
635	0.98598				
636	0.985				
637	0.9847100000000001				
638	0.98438				
639	0.98382				
640	0.98343				
641	0.98311				
642	0.9840399999999999				
643	0.98395				
644	0.98322				
645	0.98206				
646	0.98126				
647	0.9827899999999999				
648	0.9837699999999999				
649	0.98384				
650	0.98381				
651	0.98358				
652	0.9834099999999999				
653	0.98385				
654	0.98379				
655	0.98406				
656	0.9844700000000001				
657	0.9840800000000001				
658	0.98366				
659	0.98358				
660	0.98402				
661	0.9843899999999999				
662	0.98449				
663	0.98527				
664	0.98604				
665	0.98565				
666	0.98531				
667	0.9854				
668	0.985				
669	0.98446				
670	0.98379				
671	0.98315				
672	0.98261				
673	0.9821				
674	0.98155				
675	0.9811799999999999				
676	0.98072				
677	0.98032				
678	0.98				
679	0.97981				
680	0.97965				
681	0.97988				
682	0.9802				
683	0.9801300000000001				
684	0.97992				
685	0.97976				
686	0.97958				
687	0.9792799999999999				
688	0.9789				
689	0.9783				
690	0.9776900000000001				
691	0.97729				
692	0.97678				
693	0.9763299999999999				
694	0.97573				
695	0.97555				
696	0.97555				
697	0.97599				
698	0.97603				
699	0.97584				
700	0.9764400000000001				
701	0.9772				
702	0.97763				
703	0.97848				
704	0.9797100000000001				
705	0.98066				
706	0.98153				
707	0.98261				
708	0.9833799999999999				
709	0.9836100000000001				
710	0.9838800000000001				
711	0.98413				
712	0.9842799999999999				
713	0.9843600000000001				
714	0.98422				
715	0.9838800000000001				
716	0.98348				
717	0.98299				
718	0.9825				
719	0.9822700000000001				
720	0.98218				
721	0.9823000000000001				
722	0.98232				
723	0.9821899999999999				
724	0.98224				
725	0.98238				
726	0.98303				
727	0.9840399999999999				
728	0.98478				
729	0.98524				
730	0.98491				
731	0.98432				
732	0.9840099999999999				
733	0.98359				
734	0.9831699999999999				
735	0.98264				
736	0.9823900000000001				
737	0.9820099999999999				
738	0.9808499999999999				
739	0.98024				
740	0.9804600000000001				
741	0.98095				
742	0.9817199999999999				
743	0.98209				
744	0.9820699999999999				
745	0.98233				
746	0.98265				
747	0.9831799999999999				
748	0.98298				
749	0.9825400000000001				
750	0.98232				
751	0.9824200000000001				
752	0.98217				
753	0.9818600000000001				
754	0.9814400000000001				
755	0.9815				
756	0.98154				
757	0.98123				
758	0.9809				
759	0.98055				
760	0.98008				
761	0.97931				
762	0.97899				
763	0.97851				
764	0.97777				
765	0.97758				
766	0.97761				
767	0.97753				
768	0.97746				
769	0.97705				
770	0.9775				
771	0.97804				
772	0.97771				
773	0.9776699999999999				
774	0.97765				
775	0.97777				
776	0.97783				
777	0.97697				
778	0.97553				
779	0.9737600000000001				
780	0.97154				
781	0.9692700000000001				
782	0.96699				
783	0.9643200000000001				
784	0.96138				
785	0.95827				
786	0.9551000000000001				
787	0.9519299999999999				
788	0.94875				
789	0.9453400000000001				
790	0.94229				
791	0.93985				
792	0.93759				
793	0.9359099999999999				
794	0.9344				
795	0.93285				
796	0.93045				
797	0.9260299999999999				
798	0.9277200000000001				
799	0.92684				
800	0.92609				
801	0.9247				
802	0.9236				
803	0.92274				
804	0.9207299999999999				
805	0.9184699999999999				
806	0.91592				
807	0.9128400000000001				
808	0.90967				
809	0.90601				
810	0.9019799999999999				
811	0.89737				
812	0.89161				
813	0.88618				
814	0.8800100000000001				
815	0.87375				
816	0.86737				
817	0.86113				
818	0.85477				
819	0.84887				
820	0.8438599999999999				
821	0.8394799999999999				
822	0.83587				
823	0.83292				
824	0.83037				
825	0.8284199999999999				
826	0.82753				
827	0.8273600000000001				
828	0.8280299999999999				
829	0.82952				
830	0.83158				
831	0.8342499999999999				
832	0.8375400000000001				
833	0.84124				
834	0.84529				
835	0.84929				
836	0.85327				
837	0.85757				
838	0.86169				
839	0.86563				
840	0.86908				
841	0.87221				
842	0.87495				
843	0.8769499999999999				
844	0.8787900000000001				
845	0.88004				
846	0.88029				
847	0.8801300000000001				
848	0.8796299999999999				
849	0.87854				
850	0.8767400000000001				
