Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
1026	0.06503				
1027	0.06437				
1028	0.06536				
1029	0.06434000000000001				
1030	0.06411				
1031	0.06415				
1032	0.06405999999999999				
1033	0.06368				
1034	0.06336				
1035	0.06324				
1036	0.06284				
1037	0.06269				
1038	0.0629				
1039	0.062400000000000004				
1040	0.06187				
1041	0.06138				
1042	0.0616				
1043	0.06125				
1044	0.06038				
1045	0.060570000000000006				
1046	0.060439999999999994				
1047	0.059969999999999996				
1048	0.05969				
1049	0.05925				
1050	0.059160000000000004				
1051	0.05903				
1052	0.058739999999999994				
1053	0.05832				
1054	0.05753				
1055	0.057679999999999995				
1056	0.05772				
1057	0.05714				
1058	0.056459999999999996				
1059	0.056600000000000004				
1060	0.05623				
1061	0.05585				
1062	0.05564				
1063	0.05518				
1064	0.05511				
1065	0.05452				
1066	0.05438				
1067	0.05426				
1068	0.053840000000000006				
1069	0.05348				
1070	0.053520000000000005				
1071	0.05295				
1072	0.053040000000000004				
1073	0.052430000000000004				
1074	0.052140000000000006				
1075	0.051859999999999996				
1076	0.0518				
1077	0.05122				
1078	0.05081				
1079	0.05044				
1080	0.0507				
1081	0.05044				
1082	0.049240000000000006				
1083	0.049800000000000004				
1084	0.04912				
1085	0.04903				
1086	0.048819999999999995				
1087	0.04846				
1088	0.04807				
1089	0.04761				
1090	0.04765				
1091	0.047259999999999996				
1092	0.04688				
1093	0.04678				
1094	0.046349999999999995				
1095	0.04617				
1096	0.045599999999999995				
1097	0.04567				
1098	0.04563				
1099	0.04514				
1100	0.04442				
