Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
707	0.0				
708	3e-05				
709	4e-05				
710	6e-05				
711	0.0				
712	5e-05				
713	3e-05				
714	2e-05				
715	0.0				
716	3e-05				
717	4e-05				
718	1e-05				
719	2e-05				
720	5e-05				
721	6e-05				
722	2e-05				
723	3e-05				
724	2e-05				
725	4e-05				
726	6e-05				
727	1e-05				
728	1e-05				
729	3e-05				
730	1e-05				
731	3e-05				
732	3e-05				
733	0.0				
734	3e-05				
735	2e-05				
736	4e-05				
737	0.0				
738	1e-05				
739	3e-05				
740	5e-05				
741	2e-05				
742	2e-05				
743	2e-05				
744	4e-05				
745	2e-05				
746	2e-05				
747	3e-05				
748	0.0				
749	4e-05				
750	3e-05				
751	5e-05				
752	3e-05				
753	2e-05				
754	3e-05				
755	4e-05				
756	1e-05				
757	1e-05				
758	2e-05				
759	2e-05				
760	1e-05				
761	4e-05				
762	5e-05				
763	5e-05				
764	3e-05				
765	2e-05				
766	5e-05				
767	3e-05				
768	1e-05				
769	4e-05				
770	3e-05				
771	2e-05				
772	3e-05				
773	2e-05				
774	5e-05				
775	6e-05				
776	2e-05				
777	5e-05				
778	4e-05				
779	3e-05				
780	5e-05				
781	3e-05				
782	3e-05				
783	3e-05				
784	5e-05				
785	1e-05				
786	3e-05				
787	3e-05				
788	7.000000000000001e-05				
789	3e-05				
790	4e-05				
791	4e-05				
792	7.000000000000001e-05				
793	2e-05				
794	2e-05				
795	0.0				
796	4e-05				
797	3e-05				
798	4e-05				
799	3e-05				
800	6e-05				
