Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
1015	0.0008100000000000001				
1016	0.00067				
1017	0.00066				
1018	0.00084				
1019	0.00065				
1020	0.00075				
1021	0.00074				
1022	0.00063				
1023	0.00074				
1024	0.00074				
1025	0.00068				
1026	0.00073				
1027	0.00063				
1028	0.00078				
1029	0.00074				
1030	0.0007000000000000001				
1031	0.0007000000000000001				
1032	0.0007000000000000001				
1033	0.0007000000000000001				
1034	0.00075				
1035	0.0006900000000000001				
1036	0.0008100000000000001				
1037	0.0007099999999999999				
1038	0.00078				
1039	0.0005899999999999999				
1040	0.0007099999999999999				
1041	0.0007099999999999999				
1042	0.0006				
1043	0.0006900000000000001				
1044	0.00066				
1045	0.00077				
1046	0.00067				
1047	0.00068				
1048	0.00066				
1049	0.00068				
1050	0.00067				
1051	0.0007199999999999999				
1052	0.0007000000000000001				
1053	0.0007099999999999999				
1054	0.00062				
1055	0.0007099999999999999				
1056	0.00074				
1057	0.0007599999999999999				
1058	0.00075				
1059	0.0006900000000000001				
1060	0.00074				
1061	0.00077				
1062	0.0006900000000000001				
1063	0.00067				
1064	0.00065				
1065	0.0007099999999999999				
1066	0.0007000000000000001				
1067	0.0007099999999999999				
1068	0.0007099999999999999				
1069	0.0006900000000000001				
1070	0.0006900000000000001				
1071	0.00067				
1072	0.00066				
1073	0.0007199999999999999				
1074	0.00073				
1075	0.0007099999999999999				
1076	0.00067				
1077	0.00074				
1078	0.00063				
1079	0.0007099999999999999				
1080	0.00066				
1081	0.0006900000000000001				
1082	0.0007599999999999999				
1083	0.00067				
1084	0.0007000000000000001				
1085	0.00065				
1086	0.0007099999999999999				
1087	0.00074				
1088	0.00065				
1089	0.00074				
1090	0.0007099999999999999				
1091	0.00066				
1092	0.00068				
1093	0.0007099999999999999				
1094	0.00066				
1095	0.00075				
1096	0.0007599999999999999				
1097	0.00068				
1098	0.00075				
1099	0.00064				
1100	0.00068				
