Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
1030	0.0				
1031	2e-05				
1032	0.0				
1033	0.0				
1034	0.0				
1035	7.000000000000001e-05				
1036	0.0				
1037	0.0				
1038	2e-05				
1039	6e-05				
1040	0.0				
1041	0.0				
1042	1e-05				
1043	0.0				
1044	0.0				
1045	0.0				
1046	0.0				
1047	0.0				
1048	0.0				
1049	0.0				
1050	5e-05				
1051	0.0				
1052	0.0				
1053	3e-05				
1054	0.0				
1055	0.0				
1056	0.0				
1057	4e-05				
1058	4e-05				
1059	8e-05				
1060	1e-05				
1061	0.0				
1062	2e-05				
1063	6e-05				
1064	5e-05				
1065	0.0				
1066	5e-05				
1067	4e-05				
1068	0.0				
1069	5e-05				
1070	2e-05				
1071	0.0				
1072	0.0				
1073	3e-05				
1074	2e-05				
1075	6e-05				
1076	2e-05				
1077	4e-05				
1078	2e-05				
1079	0.0				
1080	5e-05				
1081	4e-05				
1082	3e-05				
1083	2e-05				
1084	2e-05				
1085	6e-05				
1086	0.0				
1087	5e-05				
1088	0.0				
1089	8e-05				
1090	0.0				
1091	6e-05				
1092	6e-05				
1093	7.000000000000001e-05				
1094	0.0001				
1095	0.00010999999999999999				
1096	0.0				
1097	0.0				
1098	0.0				
1099	0.0				
1100	0.0				
