Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
918	0.93622				
919	0.94202				
920	0.9481				
921	0.95364				
922	0.9588599999999999				
923	0.96354				
924	0.9677899999999999				
925	0.97167				
926	0.9752500000000001				
927	0.97807				
928	0.9806999999999999				
929	0.98307				
930	0.98452				
931	0.9854999999999999				
932	0.9865600000000001				
933	0.98738				
934	0.98746				
935	0.9876900000000001				
936	0.9872299999999999				
937	0.9865900000000001				
938	0.9859300000000001				
939	0.98461				
940	0.98324				
941	0.9815999999999999				
942	0.97966				
943	0.97764				
944	0.9753700000000001				
945	0.9733700000000001				
946	0.971				
947	0.96892				
948	0.96638				
949	0.96398				
950	0.9612				
951	0.95895				
952	0.95667				
953	0.95406				
954	0.95175				
955	0.94934				
956	0.94723				
957	0.94513				
958	0.9432699999999999				
959	0.94139				
960	0.93905				
961	0.93766				
962	0.9361				
963	0.9346				
964	0.93316				
965	0.93194				
966	0.93108				
967	0.92998				
968	0.92925				
969	0.92887				
970	0.92781				
971	0.9277299999999999				
972	0.92712				
973	0.92694				
974	0.92696				
975	0.92702				
976	0.9271699999999999				
977	0.9274800000000001				
978	0.92781				
979	0.9283499999999999				
980	0.92848				
981	0.929				
982	0.92976				
983	0.93035				
984	0.93107				
985	0.9317799999999999				
986	0.93254				
987	0.9333899999999999				
988	0.93415				
989	0.935				
990	0.93616				
991	0.93732				
992	0.93766				
993	0.93876				
994	0.9398099999999999				
995	0.94027				
996	0.9414199999999999				
997	0.9423600000000001				
998	0.94368				
999	0.9443				
1000	0.9455100000000001				
1001	0.94598				
1002	0.9470099999999999				
1003	0.94782				
1004	0.94852				
1005	0.94926				
1006	0.9500700000000001				
1007	0.95053				
1008	0.9514900000000001				
1009	0.95205				
1010	0.9526				
1011	0.95304				
1012	0.95392				
1013	0.95364				
1014	0.9544799999999999				
1015	0.95482				
1016	0.9554				
1017	0.9554699999999999				
1018	0.95532				
1019	0.9558199999999999				
1020	0.95612				
1021	0.95611				
1022	0.95619				
1023	0.95587				
1024	0.95647				
1025	0.95568				
1026	0.95604				
1027	0.9555899999999999				
1028	0.95552				
