Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
826	0.9083199999999999				
827	0.9059699999999999				
828	0.90388				
829	0.89997				
830	0.8965099999999999				
831	0.89213				
832	0.8874200000000001				
833	0.884				
834	0.8805200000000001				
835	0.8773399999999999				
836	0.87457				
837	0.8726999999999999				
838	0.87119				
839	0.87146				
840	0.8715600000000001				
841	0.8733299999999999				
842	0.8744700000000001				
843	0.87677				
844	0.88016				
845	0.88387				
846	0.88766				
847	0.8913800000000001				
848	0.8954900000000001				
849	0.89896				
850	0.9028				
