Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
930	0.39746000000000004				
931	0.32984				
932	0.29756				
933	0.29319				
934	0.31664000000000003				
935	0.35865				
936	0.41598999999999997				
937	0.47936				
938	0.51273				
939	0.52298				
940	0.5044				
941	0.49079999999999996				
942	0.49137000000000003				
943	0.53266				
944	0.61228				
945	0.7506499999999999				
946	0.89776				
947	0.92105				
948	0.76889				
949	0.55255				
950	0.38904000000000005				
951	0.29379				
952	0.24245				
953	0.21869				
954	0.21642				
955	0.24085				
956	0.29735				
957	0.40745				
958	0.52708				
959	0.48634				
960	0.30242				
961	0.16665				
962	0.09558				
963	0.060430000000000005				
964	0.04249				
965	0.03185				
966	0.02544				
967	0.02193				
968	0.0197				
969	0.01876				
970	0.01889				
971	0.01989				
972	0.02212				
973	0.02624				
974	0.03347				
975	0.046790000000000005				
976	0.0718				
977	0.13071				
978	0.28702				
979	0.66254				
980	0.7680800000000001				
981	0.38616999999999996				
982	0.20129000000000002				
983	0.12859				
984	0.09397				
985	0.07971				
986	0.07281				
987	0.07463				
988	0.0808				
989	0.09759999999999999				
990	0.12484				
991	0.17753				
992	0.27566				
993	0.45575000000000004				
994	0.71462				
995	0.77764				
996	0.6205700000000001				
997	0.44825000000000004				
998	0.35128				
999	0.30952				
1000	0.29599				
