Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
858	0.955				
859	0.961				
860	0.96				
861	0.9520000000000001				
862	0.948				
863	0.9490000000000001				
864	0.96				
865	0.9670000000000001				
866	0.968				
867	0.9640000000000001				
868	0.958				
869	0.9570000000000001				
870	0.9620000000000001				
871	0.97				
872	0.976				
873	0.973				
874	0.9690000000000001				
875	0.966				
876	0.97				
877	0.976				
878	0.981				
879	0.978				
880	0.972				
881	0.968				
882	0.9670000000000001				
883	0.975				
884	0.981				
885	0.982				
886	0.978				
887	0.971				
888	0.966				
889	0.971				
890	0.977				
891	0.981				
892	0.981				
893	0.9740000000000001				
894	0.968				
895	0.968				
896	0.972				
897	0.978				
898	0.9790000000000001				
899	0.977				
900	0.972				
901	0.9670000000000001				
902	0.968				
903	0.972				
904	0.978				
905	0.9790000000000001				
906	0.971				
907	0.965				
908	0.96				
909	0.9620000000000001				
910	0.9670000000000001				
911	0.971				
912	0.972				
913	0.9670000000000001				
914	0.9590000000000001				
915	0.956				
916	0.956				
917	0.963				
918	0.968				
919	0.9690000000000001				
920	0.966				
921	0.956				
922	0.953				
923	0.951				
924	0.9590000000000001				
925	0.9670000000000001				
926	0.971				
927	0.968				
928	0.961				
929	0.956				
930	0.9540000000000001				
931	0.958				
932	0.9670000000000001				
933	0.971				
934	0.972				
935	0.966				
936	0.961				
937	0.958				
938	0.961				
939	0.965				
940	0.971				
941	0.97				
942	0.9670000000000001				
943	0.96				
944	0.955				
945	0.9540000000000001				
946	0.958				
947	0.9640000000000001				
948	0.965				
949	0.9590000000000001				
950	0.9520000000000001				
951	0.943				
952	0.941				
953	0.943				
954	0.9490000000000001				
955	0.955				
956	0.958				
957	0.9540000000000001				
958	0.9440000000000001				
959	0.9359999999999999				
960	0.932				
961	0.935				
962	0.941				
963	0.9490000000000001				
964	0.956				
965	0.955				
966	0.95				
967	0.9420000000000001				
968	0.94				
969	0.943				
970	0.95				
971	0.958				
972	0.965				
973	0.9640000000000001				
974	0.961				
975	0.958				
976	0.9540000000000001				
977	0.956				
978	0.961				
979	0.9690000000000001				
980	0.973				
981	0.971				
982	0.97				
983	0.965				
984	0.9640000000000001				
985	0.968				
986	0.97				
987	0.976				
988	0.98				
989	0.977				
990	0.9740000000000001				
991	0.9690000000000001				
992	0.966				
993	0.9670000000000001				
994	0.972				
995	0.977				
996	0.981				
997	0.982				
998	0.978				
999	0.973				
1000	0.97				
1001	0.968				
1002	0.97				
1003	0.9740000000000001				
1004	0.9790000000000001				
1005	0.982				
1006	0.98				
1007	0.977				
1008	0.972				
1009	0.97				
1010	0.9690000000000001				
1011	0.9740000000000001				
1012	0.977				
1013	0.981				
1014	0.9790000000000001				
1015	0.976				
1016	0.9740000000000001				
1017	0.968				
1018	0.965				
1019	0.968				
1020	0.973				
1021	0.975				
1022	0.977				
1023	0.975				
1024	0.972				
1025	0.9670000000000001				
1026	0.9620000000000001				
1027	0.9590000000000001				
1028	0.96				
1029	0.9640000000000001				
1030	0.97				
1031	0.971				
1032	0.968				
1033	0.9640000000000001				
1034	0.9570000000000001				
1035	0.951				
1036	0.9490000000000001				
1037	0.953				
1038	0.958				
1039	0.961				
1040	0.9640000000000001				
1041	0.9640000000000001				
1042	0.9590000000000001				
1043	0.9540000000000001				
1044	0.9470000000000001				
1045	0.943				
1046	0.946				
1047	0.948				
1048	0.9540000000000001				
1049	0.958				
1050	0.961				
1051	0.961				
1052	0.956				
1053	0.95				
1054	0.948				
1055	0.948				
1056	0.9490000000000001				
1057	0.953				
1058	0.961				
1059	0.9640000000000001				
1060	0.965				
1061	0.965				
1062	0.9620000000000001				
1063	0.9570000000000001				
1064	0.9570000000000001				
1065	0.958				
1066	0.96				
1067	0.9620000000000001				
1068	0.971				
1069	0.9740000000000001				
1070	0.973				
1071	0.971				
1072	0.9670000000000001				
1073	0.966				
1074	0.9640000000000001				
1075	0.966				
1076	0.971				
1077	0.973				
1078	0.975				
1079	0.978				
1080	0.977				
1081	0.975				
1082	0.971				
1083	0.965				
1084	0.966				
1085	0.9670000000000001				
1086	0.971				
1087	0.971				
1088	0.9790000000000001				
1089	0.98				
1090	0.978				
1091	0.977				
1092	0.97				
1093	0.9690000000000001				
1094	0.965				
1095	0.9690000000000001				
1096	0.971				
1097	0.9740000000000001				
1098	0.975				
1099	0.978				
1100	0.977				
