Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
811	0.00018999999999999998				
812	0.00018999999999999998				
813	0.00017999999999999998				
814	0.00017				
815	0.00015				
816	0.00014000000000000001				
817	0.00012				
818	0.00010999999999999999				
819	0.0001				
820	0.0001				
821	0.0001				
822	0.0001				
823	0.00010999999999999999				
824	0.00012				
825	0.00012				
826	0.00012				
827	0.00010999999999999999				
828	0.00010999999999999999				
829	0.0001				
830	8e-05				
831	7.000000000000001e-05				
832	6e-05				
833	5e-05				
834	5e-05				
835	5e-05				
836	5e-05				
837	5e-05				
838	6e-05				
839	6e-05				
840	6e-05				
841	5e-05				
842	5e-05				
843	4e-05				
844	4e-05				
845	4e-05				
846	3e-05				
847	3e-05				
848	2e-05				
849	2e-05				
850	2e-05				
851	2e-05				
852	2e-05				
853	2e-05				
854	2e-05				
855	2e-05				
856	2e-05				
857	2e-05				
858	1e-05				
859	1e-05				
860	1e-05				
861	1e-05				
862	1e-05				
863	2e-05				
864	2e-05				
865	3e-05				
866	4e-05				
867	4e-05				
868	5e-05				
869	6e-05				
870	5e-05				
871	5e-05				
872	4e-05				
873	3e-05				
874	2e-05				
875	2e-05				
876	1e-05				
877	1e-05				
878	1e-05				
879	1e-05				
880	1e-05				
881	1e-05				
882	1e-05				
883	1e-05				
884	2e-05				
885	3e-05				
886	4e-05				
887	6e-05				
888	8.999999999999999e-05				
889	0.00012				
890	0.00014000000000000001				
891	0.00014000000000000001				
892	0.00013				
893	0.0001				
894	8e-05				
895	6e-05				
896	5e-05				
897	5e-05				
898	5e-05				
899	5e-05				
900	4e-05				
